Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-05 00:00:00-04:00,44.41062814409069,44.58173648117684,43.653902801188124,43.991294860839844,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.12142755654401,44.6974062755516,43.89729997678781,44.63715744018555,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,44.94804479860272,46.251830623100105,44.769710579607306,45.82526779174805,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.225325007272225,47.083268004330144,46.17953529496332,46.410892486572266,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,46.960357541209326,47.2350921135534,46.65670470144929,46.948307037353516,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.74104895040702,47.22786060322867,46.6060921382895,46.79888916015625,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,46.92179378307093,47.42547318066202,46.65670110516377,46.78924560546875,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.16266256123046,46.654291484198836,45.86141835719907,46.44944763183594,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.487998682542646,46.98445216191343,46.31207311751485,46.726585388183594,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.24713981338416,48.26895775927836,47.0447045988916,47.82552719116211,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.12195005207132,48.17015206423881,47.55079224539947,47.68574905395508,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.28823454171284,48.34607474647218,47.724306335173104,48.068931579589844,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,47.909876936461565,48.40391814582471,47.75322775055277,47.90505599975586,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,47.84721542646677,48.23763039611347,47.75804832322577,47.85685729980469,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.820709134534525,48.02073573136482,47.063983825672885,47.131465911865234,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.66165856636623,48.43766400424347,47.56044094542108,48.15087890625,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.26895807774847,48.57743551553556,48.095444805108094,48.13641357421875,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,47.88095482652542,48.07857278050033,47.488134902865916,47.69779968261719,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,48.96302404656315,49.28113966865229,48.35571474449117,48.57261276245117,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.53887504499449,48.9533873473179,48.52682454185656,48.85698699951172,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,48.989537767838804,49.26909327530138,48.84735138427157,49.261863708496094,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.00640574967827,49.423326674312186,48.897954900658604,49.21847915649414,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.394284125395785,48.53647052426017,47.815896654962245,48.20389938354492,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.00628448423805,48.56298328772529,47.91229642231551,48.49791717529297,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.64491456271696,49.097983335935204,48.57502384949624,48.97748565673828,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,48.996767461134866,49.257042898689456,48.6111770804335,48.62081527709961,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.78951053315232,49.16305408148583,48.72926169236618,48.99435806274414,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.18473741576625,49.61370882118073,49.163048718000766,49.454654693603516,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.30523896192241,49.6715529323917,49.04255490664456,49.28355026245117,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.175100882749696,49.42573442353916,48.98712480783331,49.006404876708984,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.163057141292704,49.6161296289379,49.09075779239009,49.5631103515625,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.59443424476111,49.765542570884946,48.76782191292375,48.82324981689453,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.07870498645294,49.941468841022974,49.06906678979015,49.93906021118164,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.237892041432666,50.34633921296037,49.95592424724457,50.3294677734375,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.047498784706626,50.40417083665668,49.92700112200623,50.28849411010742,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.34150627059903,50.425856093502766,49.82095555865343,49.890846252441406,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.001715684709275,50.54395523843635,49.91977814580854,50.06437683105469,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.23789516714071,50.76326329524097,50.23307423022033,50.53190612792969,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.31018531971159,50.64758099850288,49.96074281588602,50.315006256103516,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.156217442406685,53.3491437863494,50.92232232691172,51.341651916503906,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.54891218496183,52.54422431727818,49.82338799618264,50.23066711425781,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.53177120205184,49.748665533919066,48.59189086089786,49.167869567871094,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.71467440323926,47.87372855193683,46.41088857518748,46.59404373168945,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.309798276974924,47.73395246174777,46.76273778309486,47.4760856628418,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.09289804537006,48.09302718816452,46.709716355438424,47.967708587646484,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.24726661881663,49.04978154705401,48.0520609806259,49.02568054199219,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.69669211716357,49.04988016139499,48.21044857406752,48.621700286865234,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.29027410454039,48.87811977184301,48.176575635787806,48.49831771850586,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.628951342126484,51.319000541137854,48.49831733209162,50.55214309692383,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.14664305145904,49.940110891139874,49.00875200009497,49.04745864868164,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.21921451111073,49.62562322612988,48.30236973859584,48.80312728881836,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.417570110894154,50.11427484981414,49.31112869897379,49.954612731933594,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,50.95129964811459,51.46173206596699,50.8085730271856,50.885986328125,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.0141957922771,51.611716291909744,50.878726215096584,50.88840103149414,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.524626994464484,51.68428545460215,51.1883708405274,51.43995666503906,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.57300971729202,51.87539848509708,50.98274625193348,51.39641571044922,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.66342146776187,51.29723082921996,48.62411340855551,49.02084732055664,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.799792934719584,50.121534971020694,49.60626341851167,49.95219802856445,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.28361586735719,50.450535032224565,49.23614089315158,49.388545989990234,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.37403214657712,49.765926750209545,49.18534187880827,49.71996307373047,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.43844388709941,50.636812680430914,49.99332852958783,50.56181716918945,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.84001508913646,50.91016765283,50.1239569269045,50.49650192260742,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,49.93769479674333,50.070746608546166,49.40307345923044,49.76110076904297,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.41182860295212,50.675510683304,50.15298577571979,50.6053581237793,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.28513417045859,51.761699155928994,51.166596446585096,51.59477996826172,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.781050876714104,51.87055676652523,51.40850586536976,51.58993911743164,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,51.972161418538064,52.35922051786786,51.06015955247718,51.810081481933594,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.73509270555126,52.4414724658584,51.21498547075495,52.422119140625,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.75353259331459,54.117910461132674,52.671280049429086,54.0888786315918,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.38159163033857,54.77348625538335,53.91228371620067,53.96792221069336,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.22041469029018,53.41152273706533,52.499521015767804,52.918025970458984,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.671281594337145,53.25187021568899,52.63015716682259,53.19622802734375,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.21073587336442,53.41877944461179,53.0075278635573,53.389747619628906,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.47685251144762,53.90987532881939,53.08495781811605,53.89052200317383,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.706659387358805,54.130003634254784,53.309925497918464,53.45265579223633,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.554253375081785,53.839706556695816,52.608380567241944,52.6712760925293,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,52.966408908709575,53.181709535600035,52.6519238930361,52.910770416259766,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.46958293674118,53.82277458722511,52.54064567121351,52.6591796875,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,52.86964720160842,53.58328387843999,52.52855182239196,53.46958541870117,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.22042750007269,53.44782446272156,52.937392033138266,53.193817138671875,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.35105056700705,53.45265643580204,52.56242203215117,52.934967041015625,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.438144213417495,54.32837870933261,53.41153385288355,54.18081283569336,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.44691523581054,55.20893347499843,54.23645013760297,54.33079528808594,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,53.96067068982157,54.086465451816906,52.71966599535183,52.96883773803711,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,52.840618075015676,53.45265630233623,52.04231472626585,53.41878890991211,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.5848008969186,55.03233774806042,54.16145662361601,54.91621780395508,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.73719852936923,55.62258991163348,54.63317488841222,54.928306579589844,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.62834890117808,55.17022722944765,54.26790014860863,54.28483200073242,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,54.92106246948242,55.10491352886148,54.58480627549091,54.92106246948242,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.138768238565625,55.7459671645104,54.986366830291374,55.66129684448242,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.35317521474534,57.48773856653998,56.19835229903523,57.141807556152344,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,56.82489725376592,57.6062725078986,56.769258752591796,57.05955123901367,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.185345096220104,57.49015164843802,56.82006078982067,56.9265022277832,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.4547709674114,56.90714706413038,56.413646538849505,56.69668197631836,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,56.87085684492128,57.12728191765856,56.49105848943369,56.91682052612305,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.74990571541107,57.47322099941499,56.677331670620724,57.190185546875,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.45869915574903,58.29813058309841,57.410317696190226,58.182010650634766,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.33925791719772,58.590843734209336,57.96671290835469,58.04896545410156,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.56665076228468,58.84242913667353,58.35376791494288,58.827911376953125,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.149661907672666,59.2198181702707,58.49650289483809,58.924686431884766,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,58.823074592513564,59.686694868861565,58.75533981363405,59.65040969848633,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,59.85361634155622,60.29631389353624,59.68427938783213,60.24793243408203,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.22858684526408,60.41727714525102,58.680357796327904,58.854530334472656,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.21014131880709,59.34077533979002,58.35136013062623,58.84727478027344,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,59.81008187362441,60.27696837010268,57.395807237926505,60.17778396606445,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.36646905358194,61.912280189215465,60.27454538404416,61.88567352294922,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.250959433277494,62.37675788831011,61.77923737452049,62.29208755493164,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,62.18321866966123,62.45900074916672,62.00662836711889,62.20257568359375,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,62.115492347322096,62.28966858375239,61.776818382746185,62.229190826416016,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,62.77996737994367,63.17061725070498,62.627104708980646,62.9473876953125,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,62.76783623365937,63.19245145795194,62.32138454353883,63.11966323852539,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.673211627487554,63.68501242654658,62.6683615471806,63.619503021240234,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.46178185808142,63.76265714056178,63.3089265814284,63.56126403808594,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.359872846088095,64.24549741946498,63.345315201954925,64.17028045654297,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,63.99558114463686,64.26976244955388,63.595231122681895,63.72625732421875,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,63.978586752782554,64.48812644637755,63.81602394585386,64.4832763671875,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.49297777822619,64.88847767857798,64.11204292512954,64.80841064453125,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,65.00253522318165,65.02680043562813,64.39352059758347,64.61189270019531,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.42991751890563,64.5609363433548,63.18275811095234,63.859718322753906,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,63.98102362015402,64.0586693252619,63.37200169056093,63.573394775390625,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.71411370238922,63.85726878933315,63.2894985207975,63.517578125,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.74324087368213,64.64828063804774,63.69713919585076,64.63129425048828,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,64.76958941741648,64.82296990968422,63.69227941325053,64.12660217285156,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.43959069030419,65.02192595165054,64.37408130551792,64.98795318603516,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.68711296276697,65.02680374017042,64.51726387171344,64.8448257446289,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,64.84967605119597,65.08746329855782,63.922807084919874,64.09507751464844,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.67563755579444,62.971655344688074,62.18551289749945,62.952247619628906,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.34532213373802,63.888827320056485,63.250690031815,63.50788497924805,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,64.00530546802152,64.51484535879163,63.74811048210302,64.43962097167969,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,64.90060507533062,65.75468540829986,64.8569247489633,65.68431854248047,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.51206720223725,65.7061740691037,64.27704430539639,64.7647476196289,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.17236479605748,65.52904183860898,64.50753371661872,65.14324951171875,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.22334643443915,65.77898804754808,65.14812944719304,65.69891357421875,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,64.97341428432559,66.13322025333599,64.86180320241401,65.86631774902344,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,65.86632540365066,66.79805183222895,65.73772791908735,66.76165771484375,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,67.21053321581095,68.13013067139462,67.20568313542343,67.90447235107422,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,67.83410367162128,68.36790122532297,67.6472682338291,68.03791809082031,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,67.88990859670405,68.39944837025718,67.72491702193895,67.87535095214844,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.81711437117298,68.2247431920538,67.68366683965773,67.94328308105469,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.47951895132643,68.58142245745879,67.58903691790323,67.80255889892578,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,68.06702220499184,68.96963300167675,68.02819935941714,68.90897369384766,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,69.0763982061498,69.1249286172654,68.64693294611114,68.9744873046875,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,69.10796397748082,70.35997345025216,69.07884868353088,70.34298706054688,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.63657484603716,71.32809268342105,69.90866289188641,70.31629180908203,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,70.23377989243984,71.01750091558904,69.20500026949355,70.73361206054688,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.34783897478727,71.25772895795454,70.24835678139655,71.25045013427734,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,71.87887827196654,72.93678085181018,71.62411204442873,72.8761215209961,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,72.09966439861495,72.93190847027287,71.94195165165122,72.1676025390625,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,71.28440041282616,72.78146811259656,71.03205559716632,72.74264526367188,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.75235516776186,73.0095500710491,72.1797347882775,72.4005355834961,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,72.1021057156744,73.86850508007774,72.1021057156744,73.5652084350586,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.54788562646107,75.32189924678659,74.2955481524971,75.12779235839844,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.36314712029383,75.86540811015097,74.792947982391,75.2976303100586,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.61547881769663,76.93299735465014,75.49658152579609,76.90630340576172,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,76.84324277112015,77.05433605632037,75.74409599962326,75.86783599853516,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.66642619723818,76.55205065894503,75.1083560919276,75.54267883300781,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,76.08862548469774,76.60059400763755,75.72466955638404,76.48897552490234,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.73886914502103,77.33818336087407,76.43072254837519,77.33576202392578,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,76.96213286867888,77.40615591051048,76.67339386270571,76.81169891357422,110843200,0.0,0.0
